Date_time,CPU,Memory_Bytes,Disk_Usage
1629283826,18886813787742,2469425152,48444
1629283827,18886916839545,2469556224,48448
1629283829,18887017976565,2469482496,48452
1629283830,18888099635458,2539556864,48456
1629283831,18889084349355,2469756928,48460
1629283832,18890657243012,2550005760,48464
1629283833,18891183651101,2469621760,48472
1629283834,18891277976853,2469519360,48476
1629283836,18891366612262,2469752832,48480
1629283837,18891471324774,2469376000,48484
1629283838,18891579246508,2469474304,48488
1629283839,18891771286613,2471567360,48496
1629283840,18893693876655,2469740544,48500
1629283842,18893795943258,2469568512,48504
1629283843,18893891558562,2469654528,48508
1629283844,18893989758056,2469814272,48512
1629283845,18894094402645,2469769216,48516
1629283846,18894196896306,2469662720,48524
1629283847,18894302016847,2469535744,48528
1629283848,18894398118364,2469515264,48532
1629283850,18895291503429,2525458432,48536
1629283851,18896525942359,2469670912,48540
1629283852,18896627283377,2469474304,48548
1629283853,18896727318318,2469683200,48552
1629283854,18896829302575,2469703680,48556
1629283856,18896928762224,2469539840,48560
1629283857,18897016590777,2469552128,48568
1629283858,18897106284829,2469720064,48572
1629283859,18897191171235,2469695488,48576
1629283860,18899030479910,2557214720,48580
1629283861,18899375857239,2477232128,48584
1629283862,18901238354761,2469748736,48592
1629283864,18901340719204,2469552128,48596
1629283865,18901442193623,2469851136,48600
1629283866,18901538449036,2469597184,48604
1629283867,18901627558714,2469707776,48608
1629283868,18901721794546,2469777408,48612
1629283869,18902293103534,2501500928,48620
1629283871,18903817988621,2469740544,48624
1629283872,18903918833807,2469699584,48628
1629283873,18904009940123,2469765120,48632
1629283874,18904107307727,2469494784,48636
1629283875,18904215701601,2469707776,48640
1629283876,18904302379195,2469707776,48648
1629283878,18904404157659,2469560320,48652
1629283879,18904500607414,2469740544,48656
1629283880,18905930160994,2542084096,48660
1629283881,18906604122447,2470002688,48664
1629283882,18906696495639,2469752832,48672
1629283883,18906790468332,2469847040,48676
1629283885,18906890461586,2469822464,48680
1629283886,18906988404991,2469990400,48684
1629283887,18907084985048,2469834752,48688
1629283888,18907187779662,2469666816,48692
1629283889,18907465786137,2480709632,48700
1629283890,18909265767042,2470051840,48704
1629283892,18910030837533,2516901888,48708
1629283893,18911315768000,2469957632,48712
1629283894,18911415000285,2469777408,48716
1629283895,18911510875328,2469810176,48720
1629283896,18911602642315,2469634048,48728
1629283897,18911691312965,2469609472,48732
1629283899,18911779754462,2469789696,48736
1629283900,18912890000100,2539843584,48740
1629283901,18913855698871,2469818368,48744
1629283902,18913950906668,2469748736,48748
1629283903,18914044721260,2469842944,48756
1629283904,18914138868804,2469670912,48760
1629283906,18914233432278,2469924864,48764
1629283907,18914330723526,2469830656,48768
1629283908,18914434733563,2469732352,48772
1629283909,18914530102178,2469662720,48780
1629283910,18916453284612,2557571072,48784
1629283911,18916609899315,2469752832,48788
1629283913,18916711185287,2470010880,48792
1629283914,18916804604605,2469916672,48796
1629283915,18916905123766,2469814272,48804
1629283916,18917000053552,2469900288,48808
1629283917,18917087945643,2469851136,48812
1629283918,18917177348725,2470137856,48816
1629283920,18917939560038,2516316160,48820
1629283921,18919244361997,2470146048,48824
1629283922,18920513391293,2540548096,48832
1629283923,18921253851135,2469826560,48836
1629283924,18921353193236,2469916672,48840
1629283925,18921447350132,2469679104,48844
1629283927,18921548124876,2469748736,48852
1629283928,18921647819691,2469822464,48856
1629283929,18921742459153,2469818368,48860
1629283930,18923466437541,2554351616,48864
1629283931,18923856038663,2469904384,48868
1629283932,18923951940975,2469801984,48872
1629283934,18924048575264,2470002688,48880
1629283935,18924149195448,2469945344,48884
1629283936,18924245532140,2470019072,48888
1629283937,18924344618837,2469912576,48892
1629283938,18924442588620,2469982208,48896
1629283939,18925024057913,2502377472,48904
1629283941,18926528491965,2470035456,48908
1629283942,18926625000245,2470060032,48912
1629283943,18926722353379,2469994496,48916
1629283944,18926822558275,2469986304,48920
1629283945,18926926787761,2470002688,48928
1629283946,18927025331317,2470014976,48932
1629283948,18927123446609,2469867520,48936
1629283949,18927225306535,2469920768,48940
1629283950,18928622457092,2543955968,48944
1629283951,18929238727804,2470154240,48948
1629283952,18931164590794,2558263296,48956
1629283953,18931270680501,2469998592,48960
1629283955,18931369933698,2469961728,48964
1629283956,18931474960379,2470019072,48968
1629283957,18931575251568,2470154240,48972
1629283958,18931662038296,2470043648,48976
1629283959,18931895990607,2478440448,48984
1629283960,18933669037912,2470182912,48988
1629283962,18933771235108,2470141952,48992
1629283963,18933873542792,2469916672,48996
1629283964,18933972849825,2469912576,49000
1629283965,18934077087904,2470170624,49008
1629283966,18934174232827,2470215680,49012
1629283967,18934273538594,2470002688,49016
1629283969,18934372456259,2469990400,49020
1629283970,18935394268514,2538934272,49024
1629283971,18936406368411,2470117376,49032
1629283972,18936490053302,2470068224,49036
1629283973,18936583517512,2470141952,49040
1629283974,18936686023068,2469953536,49044
1629283976,18936782081733,2470137856,49048
1629283977,18936877090368,2470076416,49056
1629283978,18936960620007,2470039552,49060
1629283979,18937048273547,2470137856,49064
1629283980,18938982213196,2558779392,49068
1629283981,18939329031688,2487734272,49072
1629283983,18941031303322,2470072320,49080
1629283984,18941130125048,2470076416,49084
1629283985,18941228769626,2470096896,49088
1629283986,18941314177077,2470100992,49092
1629283987,18941392761070,2470076416,49096
1629283988,18941480106492,2470109184,49100
1629283990,18942132374732,2505768960,49108
1629283991,18943553243747,2470350848,49112
1629283992,18943638222274,2470129664,49116
1629283993,18943722839125,2470260736,49120
1629283994,18943810860543,2470178816,49124
1629283995,18943897412735,2470158336,49128
1629283996,18943989315184,2470105088,49136
1629283998,18944071552124,2470371328,49140
1629283999,18944155145600,2470109184,49144
1629284000,18945586063290,2544414720,49148
1629284001,18946185164140,2470326272,49152
1629284002,18946285373065,2470322176,49156
1629284003,18946387345944,2469965824,49164
1629284005,18946489652855,2470191104,49168
1629284006,18946590608221,2470043648,49172
1629284007,18946678226664,2470039552,49176
1629284008,18946767112546,2470080512,49180
1629284009,18947043138617,2482044928,49184
1629284010,18948843667691,2470252544,49192
1629284012,18949685485742,2524524544,49196
1629284013,18950880981195,2470219776,49200
1629284014,18950962722717,2470367232,49204
1629284015,18951058989415,2470383616,49208
1629284016,18951149994724,2470289408,49216
1629284017,18951237572325,2470334464,49220
1629284019,18951338009580,2470436864,49224
1629284020,18952482658354,2540969984,49228
1629284021,18953399165450,2470477824,49232
1629284022,18953485447513,2470682624,49236
1629284023,18953584287855,2470432768,49244
1629284024,18953689406087,2470326272,49248
1629284026,18953787406956,2470510592,49252
1629284027,18953884069855,2470617088,49256
1629284028,18953980339016,2470424576,49260
1629284029,18954161037717,2471972864,49264
1629284030,18956046916127,2470469632,49272
1629284031,18956154182977,2470330368,49276
1629284033,18956249912978,2470440960,49280
1629284034,18956347866507,2470391808,49284
1629284035,18956446424596,2470346752,49288
1629284036,18956551126372,2470428672,49296
1629284037,18956648617626,2470346752,49300
1629284038,18956741613122,2470457344,49304
1629284040,18957547057925,2519908352,49308
1629284041,18958815094583,2470580224,49312
1629284042,18960253621507,2543566848,49316
1629284043,18960878792979,2470400000,49324
1629284044,18960972973049,2470604800,49328
1629284045,18961067315204,2470653952,49332
1629284047,18961171372132,2470531072,49336
1629284048,18961273160175,2470371328,49340
1629284049,18961375221504,2470473728,49344
1629284050,18963010225923,2552410112,49352
1629284051,18963458595503,2470653952,49356
1629284052,18963554898818,2470412288,49360
1629284054,18963649705015,2470567936,49364
1629284055,18963749801110,2470563840,49368
1629284056,18963855338899,2470371328,49376
1629284057,18963955961420,2470715392,49380
1629284058,18964051712362,2470465536,49384
1629284059,18964516933295,2496872448,49388
1629284061,18966106579600,2470612992,49392
1629284062,18966203791923,2470461440,49396
1629284063,18966300674336,2470567936,49404
1629284064,18966404930052,2470645760,49408
1629284065,18966506690711,2470653952,49412
1629284066,18966608548391,2470572032,49416
1629284068,18966713534188,2470715392,49420
1629284069,18966814775513,2470465536,49424
1629284070,18968262659465,2543403008,49432
1629284071,18968925443397,2470830080,49436
1629284072,18970895258531,2557923328,49440
1629284073,18970982707137,2470567936,49444
1629284075,18971072508203,2470445056,49448
1629284076,18971175373936,2470760448,49452
1629284077,18971260857772,2470445056,49460
1629284078,18971347505533,2470633472,49464
1629284079,18971615448864,2482343936,49468
1629284080,18973425715276,2470649856,49472
1629284082,18973524413983,2470416384,49476
1629284083,18973629135820,2470649856,49480
1629284084,18973731107366,2470498304,49484
1629284085,18973837462491,2470674432,49492
1629284086,18973939118449,2470531072,49496
1629284087,18974041420354,2470674432,49500
1629284089,18974142802011,2470522880,49504
1629284090,18975270515128,2540339200,49508
1629284091,18976219115261,2470744064,49512
1629284092,18976307388030,2470445056,49516
1629284093,18976401036665,2470760448,49524
1629284094,18976499287108,2470674432,49528
1629284096,18976601570114,2470465536,49532
1629284097,18976700483207,2470408192,49536
1629284098,18976796391719,2470563840,49540
1629284099,18976960279124,2472181760,49544
1629284100,18978902148994,2470653952,49552
1629284102,18979506824930,2501967872,49556
1629284103,18981017744915,2470817792,49560
1629284104,18981118315296,2470682624,49564
1629284105,18981222451949,2470834176,49568
1629284106,18981323965588,2470813696,49572
1629284107,18981419622850,2470572032,49580
1629284109,18981507375743,2470653952,49584
1629284110,18982496559256,2538745856,49588
1629284111,18983563931002,2470912000,49592
1629284112,18983667529945,2470662144,49596
1629284113,18983768690222,2470772736,49600
1629284114,18983941393726,2471763968,50312
1629284116,18984048166555,2471862272,50316
1629284117,18984149032527,2471677952,50320
1629284118,18984253604085,2471862272,50328
1629284119,18984349054654,2471714816,50332
1629284120,18986312810548,2561818624,50336
1629284121,18986423867590,2471497728,50340
1629284123,18986525491047,2471546880,50344
1629284124,18986631842721,2471596032,50352
1629284125,18986721601156,2471604224,50356
1629284126,18986809998779,2471628800,50360
1629284127,18986902334023,2471542784,50364
1629284128,18986989822510,2471530496,50368
1629284130,18987863977716,2529755136,50372
1629284131,18989034016469,2471714816,50380
1629284132,18990244818226,2542030848,50384
1629284133,18991140494481,2471620608,50388
1629284134,18991240338513,2471653376,50392
1629284135,18991337316591,2471641088,50396
1629284137,18991435922411,2471399424,50400
1629284138,18991529073518,2471522304,50408
1629284139,18991629506535,2471526400,50412
1629284140,18993332358149,2556116992,50416
1629284141,18993689952673,2471788544,50420
1629284142,18993784654895,2471596032,50424
1629284144,18993885776203,2471436288,50432
1629284145,18993989042934,2471735296,50436
1629284146,18994090392002,2471636992,50440
1629284147,18994191895488,2471575552,50444
1629284148,18994278599972,2471813120,50448
1629284149,18994806044865,2499133440,50452
1629284151,18996345080613,2471804928,50460
1629284152,18996428443779,2471596032,50464
1629284153,18996527375062,2471563264,50468
1629284154,18996628115108,2471817216,50472
1629284155,18996732301955,2471690240,50476
1629284156,18996834030445,2471739392,50480
1629284158,18996935419035,2471583744,50488
1629284159,18997044416392,2471575552,50492
1629284160,18998467706744,2544484352,50496
1629284161,18999126345892,2471690240,50500
1629284162,19001089779427,2472226816,50504
1629284164,19001173289224,2471919616,50508
1629284165,19001253096344,2471907328,50512
1629284166,19001335713208,2471563264,50520
1629284167,19001424330392,2471825408,50524
1629284168,19001505102762,2471780352,50528
1629284169,19001779145692,2483732480,50532
1629284170,19003503638030,2471817216,50536
1629284172,19003599582039,2471796736,50540
1629284173,19003706706763,2471809024,50544
1629284174,19003807434948,2471600128,50552
1629284175,19003919560831,2471743488,50556
1629284176,19004019309373,2471903232,50560
1629284177,19004119118000,2471981056,50564
1629284179,19004212462731,2472075264,50568
1629284180,19005309531584,2541977600,50572
1629284181,19006286968253,2472169472,50580
1629284182,19006393494407,2472022016,50584
1629284183,19006482327714,2471903232,50588
1629284184,19006591527799,2471809024,50592
1629284186,19006692905802,2471874560,50596
1629284187,19006782605607,2471944192,50600
1629284188,19006865435561,2471837696,50608
1629284189,19006953699021,2471845888,50612
